DateTime,temperature,Normalized
8/22/2023 7:00,16.775,0.636876175
8/22/2023 7:15,16.718,0.634712124
8/22/2023 7:30,16.664,0.632661972
8/22/2023 7:45,16.622,0.631067408
8/22/2023 8:00,16.617,0.630877579
8/22/2023 8:15,16.637,0.631636895
8/22/2023 8:30,16.681,0.63330739
8/22/2023 8:45,16.754,0.636078893
8/22/2023 9:00,16.849,0.639685643
8/22/2023 9:15,16.98,0.644659162
8/22/2023 9:30,17.136,0.650581826
8/22/2023 9:45,17.303,0.656922113
8/22/2023 10:00,17.535,0.665730177
8/22/2023 10:15,17.755,0.674082652
8/22/2023 10:30,17.8895,0.679189051
8/22/2023 10:45,18.1455,0.688908294
8/22/2023 11:00,18.4895,0.701968526
8/22/2023 11:15,18.764,0.712390136
8/22/2023 11:30,18.94,0.719072116
8/22/2023 11:45,19.117,0.725792061
8/22/2023 12:00,19.3385,0.734201484
8/22/2023 12:15,19.492,0.740029234
8/22/2023 12:30,19.736,0.749292887
8/22/2023 12:45,19.9,0.755519277
8/22/2023 13:00,20.108,0.763416162
8/22/2023 13:15,20.068,0.76189753
8/22/2023 13:30,20.2645,0.769357809
8/22/2023 13:45,20.293,0.770439834
8/22/2023 14:00,20.651,0.784031588
8/22/2023 14:15,20.7435,0.787543423
8/22/2023 14:30,20.639,0.783575998
8/22/2023 14:45,21.251,0.806811063
8/22/2023 15:00,21.072,0.800015186
8/22/2023 15:15,21.001,0.797319615
8/22/2023 15:30,21.321,0.809468669
8/22/2023 15:45,21.499,0.81622658
8/22/2023 16:00,21.475,0.815315401
8/22/2023 16:15,21.456,0.814594051
8/22/2023 16:30,21.526,0.817251656
8/22/2023 16:45,21.482,0.815581161
8/22/2023 17:00,21.562,0.818618425
8/22/2023 17:15,21.443,0.814100495
8/22/2023 17:30,21.456,0.814594051
8/22/2023 17:45,21.419,0.813189316
8/22/2023 18:00,21.381,0.811746616
8/22/2023 18:15,21.386,0.811936445
8/22/2023 18:30,21.3425,0.810284933
8/22/2023 18:45,21.267,0.807418516
8/22/2023 19:00,21.169,0.803697868
8/22/2023 19:15,21.122,0.801913476
8/22/2023 19:30,20.986,0.796750128
8/22/2023 19:45,20.931,0.79466201
8/22/2023 20:00,20.887,0.792991515
8/22/2023 20:15,20.781,0.788967141
8/22/2023 20:30,20.62,0.782854648
8/22/2023 20:45,20.55,0.780197042
8/22/2023 21:00,20.4105,0.774900814
8/22/2023 21:15,20.2855,0.77015509
8/22/2023 21:30,20.199,0.766871049
8/22/2023 21:45,20.0885,0.762675829
8/22/2023 22:00,19.994,0.759088062
8/22/2023 22:15,19.902,0.755595209
8/22/2023 22:30,19.772,0.750659656
8/22/2023 22:45,19.691,0.747584426
8/22/2023 23:00,19.589,0.743711916
8/22/2023 23:15,19.4935,0.740086182
8/22/2023 23:30,19.419,0.737257731
8/22/2023 23:45,19.317,0.73338522
8/23/2023 0:00,19.219,0.729664572
8/23/2023 0:15,19.142,0.726741206
8/23/2023 0:30,19.068,0.723931738
8/23/2023 0:45,18.989,0.72093244
8/23/2023 1:00,18.942,0.719148048
8/23/2023 1:15,18.85,0.715655195
8/23/2023 1:30,18.786,0.713225384
8/23/2023 1:45,18.728,0.711023368
8/23/2023 2:00,18.62,0.706923062
8/23/2023 2:15,18.556,0.704493252
8/23/2023 2:30,18.498,0.702291236
8/23/2023 2:45,18.455,0.700658707
8/23/2023 3:00,18.402,0.698646519
8/23/2023 3:15,18.344,0.696444504
8/23/2023 3:30,18.287,0.694280453
8/23/2023 3:45,18.222,0.691812677
8/23/2023 4:00,18.166,0.689686592
8/23/2023 4:15,18.108,0.687484576
8/23/2023 4:30,18.036,0.684751039
8/23/2023 4:45,17.9335,0.680859546
8/23/2023 5:00,17.806,0.676018907
8/23/2023 5:15,17.681,0.671273183
8/23/2023 5:30,17.559,0.666641356
8/23/2023 5:45,17.438,0.662047495
8/23/2023 6:00,17.319,0.657529566
8/23/2023 6:15,17.213,0.653505192
8/23/2023 6:30,17.124,0.650126236
8/23/2023 6:45,17.052,0.647392699
8/23/2023 7:00,16.991,0.645076786
8/23/2023 7:15,16.931,0.642798838
8/23/2023 7:30,16.887,0.641128343
8/23/2023 7:45,16.847,0.639609712
8/23/2023 8:00,16.8395,0.639324968
8/23/2023 8:15,16.858,0.640027335
8/23/2023 8:30,16.885,0.641052412
8/23/2023 8:45,16.928,0.642684941
8/23/2023 9:00,16.989,0.645000854
8/23/2023 9:15,17.109,0.649556749
8/23/2023 9:30,17.241,0.654568234
8/23/2023 9:45,17.311,0.65722584
8/23/2023 10:00,17.366,0.659313958
8/23/2023 10:15,17.424,0.661515974
8/23/2023 10:30,17.501,0.66443934
8/23/2023 10:45,17.657,0.670362004
8/23/2023 11:00,17.89,0.679208034
8/23/2023 11:15,17.885,0.679018205
8/23/2023 11:30,18.02,0.684143587
8/23/2023 11:45,18.227,0.692002506
8/23/2023 12:00,18.3375,0.696197726
8/23/2023 12:15,18.517,0.703012586
8/23/2023 12:30,18.696,0.709808463
8/23/2023 12:45,18.691,0.709618634
8/23/2023 13:00,18.781,0.713035555
8/23/2023 13:15,18.945,0.719261945
8/23/2023 13:30,19.0965,0.725013763
8/23/2023 13:45,19.378,0.735701133
8/23/2023 14:00,19.558,0.742534976
8/23/2023 14:15,19.8565,0.753867765
8/23/2023 14:30,19.939,0.756999943
8/23/2023 14:45,19.9395,0.757018926
8/23/2023 15:00,19.947,0.757303669
8/23/2023 15:15,19.96,0.757797225
8/23/2023 15:30,19.885,0.75494979
8/23/2023 15:45,19.857,0.753886748
8/23/2023 16:00,19.817,0.752368116
8/23/2023 16:15,19.746,0.749672545
8/23/2023 16:30,19.718,0.748609503
8/23/2023 16:45,19.682,0.747242734
8/23/2023 17:00,19.604,0.744281402
8/23/2023 17:15,19.633,0.74538241
8/23/2023 17:30,19.645,0.745838
8/23/2023 17:45,19.591,0.743787847
8/23/2023 18:00,19.517,0.740978378
8/23/2023 18:15,19.474,0.739345849
8/23/2023 18:30,19.45,0.73843467
8/23/2023 18:45,19.394,0.736308586
8/23/2023 19:00,19.318,0.733423186
8/23/2023 19:15,19.255,0.731031341
8/23/2023 19:30,19.19,0.728563564
8/23/2023 19:45,19.148,0.726969001
8/23/2023 20:00,19.12,0.725905959
8/23/2023 20:15,19.089,0.724729019
8/23/2023 20:30,19.052,0.723324285
8/23/2023 20:45,19.018,0.722033448
8/23/2023 21:00,18.982,0.720666679
8/23/2023 21:15,18.926,0.718540595
8/23/2023 21:30,18.873,0.716528408
8/23/2023 21:45,18.803,0.713870802
8/23/2023 22:00,18.736,0.711327094
8/23/2023 22:15,18.697,0.709846428
8/23/2023 22:30,18.636,0.707530515
8/23/2023 22:45,18.5655,0.704853927
8/23/2023 23:00,18.511,0.702784791
8/23/2023 23:15,18.471,0.701266159
8/23/2023 23:30,18.43,0.699709562
8/23/2023 23:45,18.394,0.698342793
8/24/2023 0:00,18.356,0.696900093
8/24/2023 0:15,18.3095,0.695134684
8/24/2023 0:30,18.256,0.693103514
8/24/2023 0:45,18.224,0.691888608
8/24/2023 1:00,18.181,0.690256079
8/24/2023 1:15,18.141,0.688737448
8/24/2023 1:30,18.12,0.687940166
8/24/2023 1:45,18.0975,0.687085936
8/24/2023 2:00,18.045,0.685092731
8/24/2023 2:15,18.019,0.684105621
8/24/2023 2:30,17.961,0.681903605
8/24/2023 2:45,17.922,0.680422939
8/24/2023 3:00,17.889,0.679170068
8/24/2023 3:15,17.854,0.677841265
8/24/2023 3:30,17.79,0.675411454
8/24/2023 3:45,17.723,0.672867746
8/24/2023 4:00,17.654,0.670248106
8/24/2023 4:15,17.593,0.667932193
8/24/2023 4:30,17.52,0.66516069
8/24/2023 4:45,17.4485,0.662446136
8/24/2023 5:00,17.372,0.659541753
8/24/2023 5:15,17.291,0.656466524
8/24/2023 5:30,17.21,0.653391294
8/24/2023 5:45,17.139,0.650695723
8/24/2023 6:00,17.095,0.649025228
8/24/2023 6:15,17.05,0.647316768
8/24/2023 6:30,16.985,0.644848991
8/24/2023 6:45,16.961,0.643937812
8/24/2023 7:00,16.924,0.642533078
8/24/2023 7:15,16.914,0.64215342
8/24/2023 7:30,16.91,0.642001557
8/24/2023 7:45,16.914,0.64215342
8/24/2023 8:00,16.932,0.642836804
8/24/2023 8:15,16.982,0.644735094
8/24/2023 8:30,17.0945,0.649006245
8/24/2023 8:45,17.312,0.657263805
8/24/2023 9:00,17.427,0.661629871
8/24/2023 9:15,17.6475,0.670001329
8/24/2023 9:30,17.933,0.680840563
8/24/2023 9:45,17.985,0.682814784
8/24/2023 10:00,18.014,0.683915792
8/24/2023 10:15,18.043,0.6850168
8/24/2023 10:30,18.047,0.685168663
8/24/2023 10:45,18.139,0.688661516
8/24/2023 11:00,18.3015,0.694830957
8/24/2023 11:15,18.563,0.704759012
8/24/2023 11:30,18.684,0.709352873
8/24/2023 11:45,18.7425,0.711573872
8/24/2023 12:00,19.1975,0.728848308
8/24/2023 12:15,19.274,0.731752691
8/24/2023 12:30,19.278,0.731904554
8/24/2023 12:45,19.522,0.741168207
8/24/2023 13:00,19.848,0.753545056
8/24/2023 13:15,19.636,0.745496308
8/24/2023 13:30,19.7865,0.75121016
8/24/2023 13:45,19.982,0.758632472
8/24/2023 14:00,20.276,0.769794415
8/24/2023 14:15,20.324,0.771616773
8/24/2023 14:30,20.21,0.767288673
8/24/2023 14:45,20.4005,0.774521156
8/24/2023 15:00,20.7085,0.786214621
8/24/2023 15:15,20.946,0.795231496
8/24/2023 15:30,20.924,0.794396249
8/24/2023 15:45,20.967,0.796028778
8/24/2023 16:00,21.226,0.805861918
8/24/2023 16:15,21.339,0.810152053
8/24/2023 16:30,21.334,0.809962224
8/24/2023 16:45,21.422,0.813303214
8/24/2023 17:00,21.307,0.808937148
8/24/2023 17:15,21.158,0.803280244
8/24/2023 17:30,21.173,0.803849731
8/24/2023 17:45,21.078,0.800242981
8/24/2023 18:00,20.991,0.796939957
8/24/2023 18:15,20.846,0.791434917
8/24/2023 18:30,20.721,0.786689193
8/24/2023 18:45,20.625,0.783044477
8/24/2023 19:00,20.594,0.781867537
8/24/2023 19:15,20.504,0.778450616
8/24/2023 19:30,20.4,0.774502174
8/24/2023 19:45,20.288,0.770250005
8/24/2023 20:00,20.161,0.765428349
8/24/2023 20:15,20.057,0.761479907
8/24/2023 20:30,19.953,0.757531464
8/24/2023 20:45,19.858,0.753924714
8/24/2023 21:00,19.762,0.750279998
8/24/2023 21:15,19.653,0.746141726
8/24/2023 21:30,19.5455,0.742060404
8/24/2023 21:45,19.452,0.738510602
8/24/2023 22:00,19.363,0.735131646
8/24/2023 22:15,19.272,0.731676759
8/24/2023 22:30,19.193,0.728677462
8/24/2023 22:45,19.12,0.725905959
8/24/2023 23:00,19.044,0.723020558
8/24/2023 23:15,18.969,0.720173124
8/24/2023 23:30,18.888,0.717097895
8/24/2023 23:45,18.816,0.714364358
8/25/2023 0:00,18.744,0.711630821
8/25/2023 0:15,18.661,0.70847966
8/25/2023 0:30,18.574,0.705176636
8/25/2023 0:45,18.4895,0.701968526
8/25/2023 1:00,18.398,0.698494656
8/25/2023 1:15,18.295,0.69458418
8/25/2023 1:30,18.224,0.691888608
8/25/2023 1:45,18.137,0.688585584
8/25/2023 2:00,18.038,0.684826971
8/25/2023 2:15,17.9345,0.680897511
8/25/2023 2:30,17.8275,0.676835172
8/25/2023 2:45,17.74,0.673513165
8/25/2023 3:00,17.663,0.670589799
8/25/2023 3:15,17.577,0.66732474
8/25/2023 3:30,17.472,0.663338332
8/25/2023 3:45,17.3505,0.658725488
8/25/2023 4:00,17.254,0.655061789
8/25/2023 4:15,17.17,0.651872663
8/25/2023 4:30,17.084,0.648607605
8/25/2023 4:45,17.008,0.645722204
8/25/2023 5:00,16.907,0.641887659
8/25/2023 5:15,16.839,0.639305985
8/25/2023 5:30,16.77,0.636686346
8/25/2023 5:45,16.67,0.632889766
8/25/2023 6:00,16.6,0.630232161
8/25/2023 6:15,16.503,0.626549479
8/25/2023 6:30,16.411,0.623056626
8/25/2023 6:45,16.342,0.620436986
8/25/2023 7:00,16.28,0.618083107
8/25/2023 7:15,16.224,0.615957023
8/25/2023 7:30,16.174,0.614058733
8/25/2023 7:45,16.163,0.613641109
8/25/2023 8:00,16.192,0.614742117
8/25/2023 8:15,16.275,0.617893278
8/25/2023 8:30,16.383,0.621993584
8/25/2023 8:45,16.498,0.62635965
8/25/2023 9:00,16.638,0.631674861
8/25/2023 9:15,16.839,0.639305985
8/25/2023 9:30,17.089,0.648797434
8/25/2023 9:45,17.356,0.6589343
8/25/2023 10:00,17.641,0.669754551
8/25/2023 10:15,17.91,0.679967349
8/25/2023 10:30,18.239,0.692458095
8/25/2023 10:45,18.5825,0.705499345
8/25/2023 11:00,18.97,0.72021109
8/25/2023 11:15,19.3735,0.735530287
8/25/2023 11:30,19.3525,0.734733006
8/25/2023 11:45,19.289,0.732322178
8/25/2023 12:00,19.627,0.745154616
8/25/2023 12:15,20.077,0.762239222
8/25/2023 12:30,20.3395,0.772205243
8/25/2023 12:45,20.2295,0.768029006
8/25/2023 13:00,19.999,0.759277891
8/25/2023 13:15,19.863,0.754114543
8/25/2023 13:30,19.724,0.748837298
8/25/2023 13:45,19.501,0.740370926
8/25/2023 14:00,19.323,0.733613015
8/25/2023 14:15,19.075,0.724197498
8/25/2023 14:30,18.7745,0.712788777
8/25/2023 14:45,18.583,0.705518328
8/25/2023 15:00,18.416,0.699178041
8/25/2023 15:15,18.294,0.694546214
8/25/2023 15:30,18.169,0.68980049
8/25/2023 15:45,17.949,0.681448015
8/25/2023 16:00,18.973,0.720324987
8/25/2023 16:15,18.9765,0.720457867
8/25/2023 16:30,18.9055,0.717762296
8/25/2023 16:45,18.994,0.721122269
8/25/2023 17:00,18.7065,0.710207103
8/25/2023 17:15,18.278,0.693938761
8/25/2023 17:30,17.91,0.679967349
8/25/2023 17:45,17.594,0.667970159
8/25/2023 18:00,17.4235,0.661496991
8/25/2023 18:15,17.409,0.660946487
8/25/2023 18:30,17.587,0.667704398
8/25/2023 18:45,17.6945,0.671785721
8/25/2023 19:00,17.736,0.673361301
8/25/2023 19:15,17.815,0.676360599
8/25/2023 19:30,17.82,0.676550428
8/25/2023 19:45,17.746,0.673740959
8/25/2023 20:00,17.649,0.670058277
8/25/2023 20:15,17.568,0.666983048
8/25/2023 20:30,17.514,0.664932895
8/25/2023 20:45,17.462,0.662958674
8/25/2023 21:00,17.3955,0.660433949
8/25/2023 21:15,17.355,0.658896334
8/25/2023 21:30,17.316,0.657415668
8/25/2023 21:45,17.282,0.656124832
8/25/2023 22:00,17.244,0.654682131
8/25/2023 22:15,17.212,0.653467226
8/25/2023 22:30,17.177,0.652138423
8/25/2023 22:45,17.137,0.650619792
8/25/2023 23:00,17.0955,0.649044211
8/25/2023 23:15,17.0585,0.647639477
8/25/2023 23:30,17.018,0.646101862
8/25/2023 23:45,16.973,0.644393402
8/26/2023 0:00,16.926,0.642609009
8/26/2023 0:15,16.88,0.640862583
8/26/2023 0:30,16.834,0.639116156
8/26/2023 0:45,16.787,0.637331764
8/26/2023 1:00,16.74,0.635547372
8/26/2023 1:15,16.696,0.633876877
8/26/2023 1:30,16.648,0.632054519
8/26/2023 1:45,16.595,0.630042332
8/26/2023 2:00,16.597,0.630118263
8/26/2023 2:15,16.577,0.629358948
8/26/2023 2:30,16.508,0.626739308
8/26/2023 2:45,16.43,0.623777976
8/26/2023 3:00,16.364,0.621272234
8/26/2023 3:15,16.301,0.618880389
8/26/2023 3:30,16.24,0.616564475
8/26/2023 3:45,16.175,0.614096699
8/26/2023 4:00,16.1045,0.61142011
8/26/2023 4:15,16.037,0.608857419
8/26/2023 4:30,15.9675,0.606218797
8/26/2023 4:45,15.898,0.603580174
8/26/2023 5:00,15.837,0.601264261
8/26/2023 5:15,15.774,0.598872416
8/26/2023 5:30,15.703,0.596176845
8/26/2023 5:45,15.636,0.593633137
8/26/2023 6:00,15.567,0.591013497
8/26/2023 6:15,15.49,0.588090131
8/26/2023 6:30,15.412,0.585128799
8/26/2023 6:45,15.355,0.582964749
8/26/2023 7:00,15.296,0.580724767
8/26/2023 7:15,15.253,0.579092238
8/26/2023 7:30,15.226,0.578067161
8/26/2023 7:45,15.218,0.577763435
8/26/2023 8:00,15.2225,0.577934281
8/26/2023 8:15,15.214,0.577611572
8/26/2023 8:30,15.282,0.580193246
8/26/2023 8:45,15.3095,0.581237305
8/26/2023 9:00,15.317,0.581522049
8/26/2023 9:15,15.5115,0.588906395
8/26/2023 9:30,15.6375,0.593690085
8/26/2023 9:45,15.759,0.598302929
8/26/2023 10:00,15.9095,0.604016781
8/26/2023 10:15,16.008,0.607756411
8/26/2023 10:30,16.1715,0.613963819
8/26/2023 10:45,16.475,0.625486437
8/26/2023 11:00,16.562,0.628789461
8/26/2023 11:15,16.59,0.629852503
8/26/2023 11:30,16.639,0.631712827
8/26/2023 11:45,16.761,0.636344653
8/26/2023 12:00,17.026,0.646405589
8/26/2023 12:15,17.278,0.655972968
8/26/2023 12:30,17.709,0.672336225
8/26/2023 12:45,17.9505,0.681504964
8/26/2023 13:00,18.132,0.688395755
8/26/2023 13:15,18.251,0.692913685
8/26/2023 13:30,18.465,0.701038364
8/26/2023 13:45,18.7585,0.712181325
8/26/2023 14:00,18.983,0.720704645
8/26/2023 14:15,19.1225,0.726000873
8/26/2023 14:30,19.132,0.726361548
8/26/2023 14:45,19.183,0.728297804
8/26/2023 15:00,19.164,0.727576454
8/26/2023 15:15,19.09,0.724766985
8/26/2023 15:30,19.127,0.726171719
8/26/2023 15:45,19.114,0.725678164
8/26/2023 16:00,19.158,0.727348659
8/26/2023 16:15,19.189,0.728525598
8/26/2023 16:30,19.22,0.729702538
8/26/2023 16:45,19.25,0.730841512
8/26/2023 17:00,19.262,0.731297101
8/26/2023 17:15,19.277,0.731866588
8/26/2023 17:30,19.2725,0.731695742
8/26/2023 17:45,19.2675,0.731505913
8/26/2023 18:00,19.259,0.731183204
8/26/2023 18:15,19.221,0.729740504
8/26/2023 18:30,19.164,0.727576454
8/26/2023 18:45,19.09,0.724766985
8/26/2023 19:00,19.019,0.722071414
8/26/2023 19:15,18.964,0.719983295
8/26/2023 19:30,18.902,0.717629416
8/26/2023 19:45,18.844,0.7154274
8/26/2023 20:00,18.784,0.713149452
8/26/2023 20:15,18.713,0.710453881
8/26/2023 20:30,18.652,0.708137968
8/26/2023 20:45,18.59,0.705784089
8/26/2023 21:00,18.522,0.703202415
8/26/2023 21:15,18.501,0.702405133
8/26/2023 21:30,18.497,0.70225327
8/26/2023 21:45,18.305,0.694963838
8/26/2023 22:00,18.101,0.687218816
8/26/2023 22:15,17.96,0.681865639
8/26/2023 22:30,17.836,0.677157881
8/26/2023 22:45,17.708,0.672298259
8/26/2023 23:00,17.58,0.667438638
8/26/2023 23:15,17.444,0.66227529
8/26/2023 23:30,17.309,0.657149908
8/26/2023 23:45,17.1825,0.652347235
8/27/2023 0:00,17.057,0.647582528
8/27/2023 0:15,16.935,0.642950701
8/27/2023 0:30,16.822,0.638660567
8/27/2023 0:45,16.724,0.634939919
8/27/2023 1:00,16.663,0.632624006
8/27/2023 1:15,16.85,0.639723609
8/27/2023 1:30,16.714,0.634560261
8/27/2023 1:45,16.585,0.629662674
8/27/2023 2:00,16.482,0.625752197
8/27/2023 2:15,16.383,0.621993584
8/27/2023 2:30,16.276,0.617931244
8/27/2023 2:45,16.208,0.61534957
8/27/2023 3:00,16.162,0.613603144
8/27/2023 3:15,16.115,0.611818751
8/27/2023 3:30,16.0605,0.609749616
8/27/2023 3:45,16.012,0.607908275
8/27/2023 4:00,15.96,0.605934053
8/27/2023 4:15,15.912,0.604111695
8/27/2023 4:30,15.862,0.602213406
8/27/2023 4:45,15.816,0.600466979
8/27/2023 5:00,15.76,0.598340895
8/27/2023 5:15,15.711,0.596480571
8/27/2023 5:30,15.662,0.594620247
8/27/2023 5:45,15.619,0.592987718
8/27/2023 6:00,15.582,0.591582984
8/27/2023 6:15,15.545,0.590178249
8/27/2023 6:30,15.501,0.588507755
8/27/2023 6:45,15.464,0.58710302
8/27/2023 7:00,15.4285,0.585755235
8/27/2023 7:15,15.389,0.584255586
8/27/2023 7:30,15.352,0.582850851
8/27/2023 7:45,15.332,0.582091536
8/27/2023 8:00,15.355,0.582964749
8/27/2023 8:15,15.421,0.585470491
8/27/2023 8:30,15.481,0.587748439
8/27/2023 8:45,15.522,0.589305036
8/27/2023 9:00,15.584,0.591658915
8/27/2023 9:15,15.66,0.594544316
8/27/2023 9:30,15.7305,0.597220904
8/27/2023 9:45,15.833,0.601112398
8/27/2023 10:00,15.959,0.605896088
8/27/2023 10:15,16.107,0.611515025
8/27/2023 10:30,16.28,0.618083107
8/27/2023 10:45,16.512,0.626891171
8/27/2023 11:00,16.776,0.63691414
8/27/2023 11:15,17.0375,0.646842195
8/27/2023 11:30,17.325,0.657757361
8/27/2023 11:45,17.619,0.668919304
8/27/2023 12:00,17.9325,0.68082158
8/27/2023 12:15,18.252,0.692951651
8/27/2023 12:30,18.5755,0.705233585
8/27/2023 12:45,18.8995,0.717534501
8/27/2023 13:00,19.2355,0.730291008
8/27/2023 13:15,19.6135,0.744642077
8/27/2023 13:30,19.9535,0.757550447
8/27/2023 13:45,20.3325,0.771939483
8/27/2023 14:00,20.5455,0.780026196
8/27/2023 14:15,20.808,0.789992217
8/27/2023 14:30,20.833,0.790941362
8/27/2023 14:45,20.838,0.791131191
8/27/2023 15:00,21.092,0.800774502
8/27/2023 15:15,21.3465,0.810436796
8/27/2023 15:30,21.422,0.813303214
8/27/2023 15:45,21.627,0.821086201
8/27/2023 16:00,21.804,0.827806147
8/27/2023 16:15,22.01,0.8356271
8/27/2023 16:30,22.111,0.839461645
8/27/2023 16:45,22.157,0.841208072
8/27/2023 17:00,22.124,0.8399552
8/27/2023 17:15,22.1075,0.839328765
8/27/2023 17:30,22.054,0.837297595
8/27/2023 17:45,21.965,0.833918639
8/27/2023 18:00,21.8895,0.831052222
8/27/2023 18:15,21.807,0.827920044
8/27/2023 18:30,21.725,0.824806849
8/27/2023 18:45,21.612,0.820516714
8/27/2023 19:00,21.494,0.816036751
8/27/2023 19:15,21.385,0.811898479
8/27/2023 19:30,21.299,0.808633421
8/27/2023 19:45,21.216,0.80548226
8/27/2023 20:00,21.135,0.802407031
8/27/2023 20:15,21.6245,0.820991287
8/27/2023 20:30,19.8685,0.754323355
8/27/2023 20:45,18.98,0.720590748
8/27/2023 21:00,18.1095,0.687541525
8/27/2023 21:15,17.831,0.676968052
8/27/2023 21:30,17.647,0.669982346
8/27/2023 21:45,17.5115,0.664837981
8/27/2023 22:00,17.4175,0.661269196
8/27/2023 22:15,17.353,0.658820403
8/27/2023 22:30,17.308,0.657111942
8/27/2023 22:45,17.2735,0.655802122
8/27/2023 23:00,17.237,0.654416371
8/27/2023 23:15,17.208,0.653315363
8/27/2023 23:30,17.198,0.652935705
8/27/2023 23:45,17.218,0.653695021
8/28/2023 0:00,17.278,0.655972968
8/28/2023 0:15,17.358,0.659010232
8/28/2023 0:30,17.426,0.661591906
8/28/2023 0:45,17.464,0.663034606
8/28/2023 1:00,17.475,0.66345223
8/28/2023 1:15,17.473,0.663376298
8/28/2023 1:30,17.458,0.662806811
8/28/2023 1:45,17.437,0.662009529
8/28/2023 2:00,17.418,0.661288179
8/28/2023 2:15,17.397,0.660490898
8/28/2023 2:30,17.3735,0.659598702
8/28/2023 2:45,17.357,0.658972266
8/28/2023 3:00,17.332,0.658023121
8/28/2023 3:15,17.301,0.656846182
8/28/2023 3:30,17.256,0.655137721
8/28/2023 3:45,17.203,0.653125534
8/28/2023 4:00,17.1465,0.650980467
8/28/2023 4:15,17.085,0.64864557
8/28/2023 4:30,17.039,0.646899144
8/28/2023 4:45,16.995,0.645228649
8/28/2023 5:00,16.953,0.643634086
8/28/2023 5:15,16.908,0.641925625
8/28/2023 5:30,16.865,0.640293096
8/28/2023 5:45,16.819,0.638546669
8/28/2023 6:00,16.773,0.636800243
8/28/2023 6:15,16.716,0.634636193
8/28/2023 6:30,16.66,0.632510108
8/28/2023 6:45,16.602,0.630308092
8/28/2023 7:00,16.561,0.628751495
8/28/2023 7:15,16.523,0.627308795
8/28/2023 7:30,16.488,0.625979992
8/28/2023 7:45,16.4565,0.62478407
8/28/2023 8:00,16.449,0.624499326
8/28/2023 8:15,16.454,0.624689155
8/28/2023 8:30,16.495,0.626245753
8/28/2023 8:45,16.465,0.625106779
8/28/2023 9:00,16.5275,0.627479641
8/28/2023 9:15,16.624,0.63114334
8/28/2023 9:30,16.713,0.634522295
8/28/2023 9:45,16.793,0.637559559
8/28/2023 10:00,16.934,0.642912736
8/28/2023 10:15,17.0055,0.64562729
8/28/2023 10:30,17.16,0.651493005
8/28/2023 10:45,17.377,0.659731582
8/28/2023 11:00,17.63,0.669336927
8/28/2023 11:15,17.917,0.68023311
8/28/2023 11:30,18.21,0.691357087
8/28/2023 11:45,18.474,0.701380057
8/28/2023 12:00,18.774,0.712769794
8/28/2023 12:15,19.077,0.72427343
8/28/2023 12:30,19.24,0.730461854
8/28/2023 12:45,19.349,0.734600125
8/28/2023 13:00,19.472,0.739269918
8/28/2023 13:15,19.757,0.750090169
8/28/2023 13:30,19.961,0.75783519
8/28/2023 13:45,20.213,0.76740257
8/28/2023 14:00,20.2865,0.770193056
8/28/2023 14:15,20.43,0.775641147
